timestamp,ped_id,x,y
0.0393768115942029,1.0,None,None
0.11813043478260869,1.0,None,None
0.23626086956521739,1.0,None,None
0.3150144927536232,1.0,None,None
0.4331449275362319,1.0,None,None
0.5118985507246376,1.0,None,None
0.6300289855072464,1.0,None,None
0.7087826086956521,1.0,None,None
0.8269130434782609,1.0,None,None
0.9056666666666666,1.0,None,None
1.0237971014492753,1.0,None,None
1.1025507246376811,1.0,126.24516296386719,338.4379577636719
1.2206811594202898,1.0,135.67306518554688,329.47113037109375
1.3388115942028986,1.0,143.46693420410156,326.35302734375
1.4175652173913043,1.0,146.94448852539062,325.5343017578125
1.5356956521739131,1.0,156.5962371826172,300.0809326171875
1.6144492753623187,1.0,165.47528076171875,276.1018371582031
1.7325797101449276,1.0,175.11534118652344,250.84552001953125
1.8113333333333332,1.0,171.01954650878906,247.37615966796875
1.9294637681159421,1.0,174.93963623046875,235.61810302734375
2.0082173913043477,1.0,190.9122314453125,209.67529296875
2.1263478260869566,1.0,204.38844299316406,188.5004425048828
2.2051014492753622,1.0,209.19879150390625,180.1521759033203
2.323231884057971,1.0,213.22996520996094,180.44078063964844
2.4019855072463767,1.0,214.57034301757812,178.45858764648438
2.5201159420289856,1.0,222.45867919921875,164.89706420898438
2.638246376811594,1.0,None,None
