timestamp,ped_id,x,y
0.0397043478260869,1.0,24.656082153320312,170.04811096191406
0.1191130434782608,1.0,29.037019729614254,172.3560028076172
0.2382260869565217,1.0,28.577505111694336,175.26390075683594
0.3176347826086956,1.0,35.867130279541016,178.2917022705078
0.4367478260869565,1.0,40.40958023071289,175.3326416015625
0.5161565217391304,1.0,43.86530303955078,173.38255310058594
0.6352695652173913,1.0,59.85162353515625,188.53749084472656
0.7146782608695652,1.0,68.04180908203125,188.3416748046875
0.8337913043478261,1.0,76.61336517333984,188.7174835205078
0.9132,1.0,65.26958465576172,184.9818115234375
1.0323130434782608,1.0,96.7654037475586,199.2093505859375
1.1117217391304348,1.0,101.29196166992188,197.74891662597656
1.2308347826086956,1.0,112.99716186523438,204.43084716796875
1.3102434782608696,1.0,127.60513305664062,214.8006896972656
1.4293565217391304,1.0,139.1306915283203,224.6647186279297
1.5087652173913044,1.0,153.71429443359375,231.904052734375
1.6278782608695652,1.0,160.27125549316406,232.36431884765625
1.707286956521739,1.0,164.3529510498047,234.1670379638672
1.8264,1.0,179.78468322753906,240.0254669189453
1.9058086956521736,1.0,187.71006774902344,258.2529602050781
2.0249217391304346,1.0,191.05783081054688,256.8092041015625
2.1043304347826086,1.0,215.89231872558597,263.5119934082031
2.2234434782608696,1.0,221.459228515625,269.24371337890625
2.302852173913044,1.0,225.44125366210935,268.3265991210937
2.421965217391304,1.0,245.58645629882807,274.1559143066406
2.5013739130434782,1.0,251.7224884033203,279.5867004394531
2.6204869565217392,1.0,262.6455993652344,290.6918029785156
2.7396,1.0,274.8451843261719,296.4364318847656
2.819008695652174,1.0,280.57733154296875,298.3191833496094
2.938121739130435,1.0,287.69927978515625,301.8940734863281
3.017530434782609,1.0,306.28033447265625,320.32745361328125
3.136643478260869,1.0,307.51959228515625,316.229248046875
