timestamp,ped_id,x,y
0.0395142857142857,1.0,22.929935455322266,265.2389831542969
0.1185428571428571,1.0,31.64201164245605,263.84429931640625
0.2370857142857143,1.0,40.119102478027344,258.0756530761719
0.3161142857142857,1.0,49.98310470581055,254.2901306152344
0.4346571428571428,1.0,77.07514190673828,262.6082458496094
0.5136857142857143,1.0,98.23851013183594,255.90170288085935
0.6322285714285715,1.0,139.28175354003906,247.2092742919922
0.7112571428571429,1.0,154.456787109375,242.5744171142578
0.8298,1.0,183.9042816162109,237.8540496826172
0.9088285714285714,1.0,209.3786163330078,227.74742126464844
1.0273714285714286,1.0,234.7389678955078,217.8036346435547
1.1064,1.0,256.47998046875,215.37950134277344
1.2249428571428571,1.0,276.7929382324219,221.2471923828125
1.4225142857142858,1.0,298.0270080566406,216.88531494140625
1.5015428571428573,1.0,310.0311889648437,213.8014068603516
1.6200857142857144,1.0,339.0248718261719,204.8072204589844
1.7386285714285714,1.0,346.2035827636719,209.5260772705078
1.8176571428571429,1.0,357.38104248046875,206.4892578125
1.9362,1.0,362.6525268554688,204.9769287109375
2.015228571428572,1.0,367.1260070800781,204.624755859375
2.1337714285714284,1.0,381.0964050292969,199.684814453125
