timestamp,ped_id,x,y
0.0395803571428571,1.0,31.19446563720703,257.0177917480469
0.1187410714285714,1.0,30.481910705566406,251.5132598876953
0.2374821428571428,1.0,37.75631713867188,249.8450164794922
0.3166428571428571,1.0,47.96148681640625,253.82208251953125
0.4353839285714286,1.0,62.19449996948242,243.94888305664065
0.5145446428571429,1.0,77.79692077636719,231.3778839111328
0.6332857142857143,1.0,90.57608795166016,244.67681884765625
0.7124464285714286,1.0,109.9168472290039,239.94741821289065
0.8311875,1.0,118.12883758544922,236.85272216796875
0.9103482142857144,1.0,122.59313201904295,235.28204345703125
1.0290892857142857,1.0,141.1333770751953,234.0282440185547
1.10825,1.0,156.4633331298828,234.8545379638672
1.2269910714285714,1.0,170.7064971923828,225.79747009277344
1.3061517857142857,1.0,183.8812255859375,224.53756713867188
1.4248928571428572,1.0,195.29649353027344,225.93299865722656
1.5040535714285714,1.0,207.5959625244141,221.39572143554688
1.622794642857143,1.0,229.62619018554688,217.67726135253903
1.7019553571428572,1.0,239.32589721679688,218.7375030517578
1.8206964285714289,1.0,265.959716796875,215.22921752929688
1.9394375,1.0,273.2339172363281,210.3775634765625
2.0185982142857144,1.0,283.7764587402344,208.0642242431641
2.137339285714286,1.0,300.39556884765625,207.45245361328125
